time,PSFC,u_10m,v_10m,t2m
2015-05-02 06:00:00,101501.703125,-1.2999999523162842,6.300000190734863,2.7
2015-05-02 12:00:00,101035.0,-3.0999999046325684,4.599999904632568,1.3
2015-05-02 18:00:00,100517.296875,-3.0999999046325684,2.9000000953674316,1.6
2015-05-03 00:00:00,100324.5,1.0,4.099999904632568,1.9
2015-05-03 06:00:00,100090.296875,-1.399999976158142,4.300000190734863,2.5
2015-05-03 12:00:00,100056.1015625,3.0999999046325684,5.800000190734863,3.6
2015-05-03 18:00:00,100002.0,3.4000000953674316,6.400000095367432,2.2
2015-05-04 00:00:00,100063.8984375,5.0,6.599999904632568,1.8
2015-05-04 06:00:00,100331.296875,7.199999809265137,3.4000000953674316,1.4
2015-05-04 12:00:00,100729.796875,6.099999904632568,2.0999999046325684,1.2
2015-05-04 18:00:00,101108.6015625,2.4000000953674316,-2.9000000953674316,1.7
2015-05-05 00:00:00,101466.1015625,0.10000000149011612,-5.099999904632568,2.1
2015-05-05 06:00:00,101861.296875,2.9000000953674316,-3.5,1.3
2015-05-05 12:00:00,102138.296875,2.299999952316284,-0.30000001192092896,1.8
2015-05-05 18:00:00,102204.3984375,3.9000000953674316,3.4000000953674316,2.4
2015-05-06 00:00:00,102318.296875,5.599999904632568,0.5,0.9
2015-05-06 06:00:00,102473.6015625,3.0,1.7999999523162842,2.0
2015-05-06 12:00:00,102432.5,1.2000000476837158,2.0999999046325684,2.8
2015-05-06 18:00:00,102246.296875,-3.0999999046325684,4.099999904632568,3.2
2015-05-07 00:00:00,102176.296875,-1.7999999523162842,6.5,1.8
2015-05-07 06:00:00,102042.796875,-2.200000047683716,7.099999904632568,3.9
2015-05-07 12:00:00,101848.3984375,-1.399999976158142,6.599999904632568,5.8
2015-05-07 18:00:00,101759.296875,-1.7999999523162842,6.400000095367432,5.9
2015-05-08 00:00:00,101733.703125,-0.6000000238418579,6.699999809265137,3.1
2015-05-08 06:00:00,101725.8984375,-0.699999988079071,5.300000190734863,5.6
2015-05-08 12:00:00,101567.296875,-1.0,4.5,7.2
2015-05-08 18:00:00,101404.6015625,-3.5,4.099999904632568,6.6
2015-05-09 00:00:00,101277.3984375,-1.7999999523162842,5.699999809265137,4.0
2015-05-09 06:00:00,101130.296875,-2.200000047683716,5.400000095367432,6.9
2015-05-09 12:00:00,100902.0,-2.0999999046325684,5.300000190734863,7.5
2015-05-09 18:00:00,100755.796875,0.5,4.0,6.4
2015-05-10 00:00:00,100761.0,3.5,1.600000023841858,2.7
2015-05-10 06:00:00,100875.1015625,4.0,4.0,5.4
2015-05-10 12:00:00,101066.0,7.699999809265137,4.599999904632568,4.9
2015-05-10 18:00:00,101325.796875,5.699999809265137,3.0,4.5
2015-05-11 00:00:00,101522.5,4.199999809265137,2.4000000953674316,2.7
2015-05-11 06:00:00,101543.796875,3.0999999046325684,4.5,5.3
2015-05-11 12:00:00,101228.203125,1.600000023841858,4.599999904632568,7.4
2015-05-11 18:00:00,100973.703125,5.5,1.899999976158142,5.9
2015-05-12 00:00:00,101118.1015625,5.099999904632568,-1.399999976158142,2.9
2015-05-12 06:00:00,101299.1015625,3.0,2.5999999046325684,3.5
2015-05-12 12:00:00,101054.703125,0.800000011920929,5.199999809265137,5.9
2015-05-12 18:00:00,100539.6015625,0.30000001192092896,6.900000095367432,6.5
2015-05-13 00:00:00,100130.6015625,4.699999809265137,6.400000095367432,5.6
2015-05-13 06:00:00,100078.5,6.900000095367432,6.0,6.4
2015-05-13 12:00:00,100235.203125,5.0,2.700000047683716,6.4
2015-05-13 18:00:00,100278.0,-1.7000000476837158,-0.5,6.2
2015-05-14 00:00:00,99928.0,-6.400000095367432,-1.0,4.7
2015-05-14 06:00:00,99672.8984375,-4.300000190734863,3.799999952316284,7.4
2015-05-14 12:00:00,99581.796875,1.5,2.5999999046325684,10.1
2015-05-14 18:00:00,99817.0,3.0999999046325684,2.5,5.8
2015-05-15 00:00:00,99888.0,-0.800000011920929,4.5,5.1
2015-05-15 06:00:00,99970.796875,2.200000047683716,5.0,8.0
2015-05-15 12:00:00,100156.296875,5.599999904632568,3.700000047683716,7.3
2015-05-15 18:00:00,100353.796875,3.4000000953674316,3.5,5.7
2015-05-16 00:00:00,100496.3984375,3.200000047683716,1.7999999523162842,3.0
2015-05-16 06:00:00,100628.203125,1.2000000476837158,-1.5,6.3
2015-05-16 12:00:00,100650.296875,-1.100000023841858,-3.700000047683716,6.3
2015-05-16 18:00:00,100760.296875,-1.7999999523162842,-6.5,4.4
2015-05-17 00:00:00,100726.3984375,-1.7999999523162842,-7.099999904632568,2.5
2015-05-17 06:00:00,100730.8984375,-3.799999952316284,-7.800000190734863,3.3
2015-05-17 12:00:00,100646.796875,-4.0,-7.400000095367432,4.8
2015-05-17 18:00:00,100591.203125,-5.599999904632568,-5.800000190734863,3.8
2015-05-18 00:00:00,100453.703125,-5.800000190734863,-5.300000190734863,2.7
2015-05-18 06:00:00,100376.703125,-7.0,-5.300000190734863,3.9
2015-05-18 12:00:00,100267.296875,-7.300000190734863,-5.300000190734863,6.4
2015-05-18 18:00:00,100317.796875,-8.800000190734863,-4.699999809265137,5.3
2015-05-19 00:00:00,100460.203125,-7.0,-4.099999904632568,3.2
2015-05-19 06:00:00,100570.796875,-6.5,-4.5,4.5
2015-05-19 12:00:00,100645.1015625,-4.300000190734863,-5.300000190734863,7.4
2015-05-19 18:00:00,100699.6015625,-5.0,-3.200000047683716,6.5
2015-05-20 00:00:00,100866.6015625,-3.5999999046325684,-1.5,4.2
2015-05-20 06:00:00,101032.796875,-3.5,-1.5,8.4
2015-05-20 12:00:00,101065.296875,-2.9000000953674316,-0.10000000149011612,11.5
2015-05-20 18:00:00,101075.5,-3.0999999046325684,1.399999976158142,11.2
2015-05-21 00:00:00,101124.0,1.600000023841858,3.200000047683716,7.7
2015-05-21 06:00:00,101233.203125,4.599999904632568,1.5,10.4
2015-05-21 12:00:00,101308.3984375,3.5,1.600000023841858,10.2
2015-05-21 18:00:00,101082.3984375,0.20000000298023224,0.6000000238418579,10.2
2015-05-22 00:00:00,100445.8984375,-4.199999809265137,-0.699999988079071,8.2
2015-05-22 06:00:00,100214.5,7.0,-4.199999809265137,6.4
2015-05-22 12:00:00,100741.1015625,6.199999809265137,-0.6000000238418579,8.1
2015-05-22 18:00:00,100994.6015625,3.4000000953674316,0.30000001192092896,6.7
2015-05-23 00:00:00,100953.1015625,2.799999952316284,4.099999904632568,5.1
2015-05-23 06:00:00,100776.3984375,2.5,6.599999904632568,10.0
2015-05-23 12:00:00,100469.8984375,2.700000047683716,7.5,12.5
2015-05-23 18:00:00,100159.6015625,1.100000023841858,7.5,11.2
2015-05-24 00:00:00,99909.8984375,2.200000047683716,7.599999904632568,9.0
2015-05-24 06:00:00,99931.796875,5.199999809265137,6.099999904632568,7.7
2015-05-24 12:00:00,100052.203125,6.0,7.199999809265137,8.7
2015-05-24 18:00:00,99967.8984375,3.700000047683716,7.400000095367432,7.5
2015-05-25 00:00:00,99829.8984375,5.699999809265137,6.300000190734863,5.5
2015-05-25 06:00:00,99882.1015625,8.600000381469727,4.099999904632568,6.1
2015-05-25 12:00:00,100219.6015625,8.699999809265137,1.899999976158142,7.1
2015-05-25 18:00:00,100476.3984375,7.599999904632568,-1.0,6.5
2015-05-26 00:00:00,100698.296875,7.0,-2.700000047683716,4.8
2015-05-26 06:00:00,100961.0,5.699999809265137,-3.0999999046325684,5.5
2015-05-26 12:00:00,101193.5,2.799999952316284,-2.4000000953674316,6.7
2015-05-26 18:00:00,101270.203125,-0.800000011920929,-0.20000000298023224,6.0
2015-05-27 00:00:00,101256.296875,0.20000000298023224,1.5,3.8
2015-05-27 06:00:00,101338.6015625,-1.399999976158142,1.7000000476837158,8.1
2015-05-27 12:00:00,101247.8984375,-3.799999952316284,-0.20000000298023224,9.3
2015-05-27 18:00:00,101018.3984375,-7.0,1.7000000476837158,8.8
2015-05-28 00:00:00,100737.5,-7.0,4.300000190734863,7.6
2015-05-28 06:00:00,100375.796875,-5.5,4.599999904632568,9.0
2015-05-28 12:00:00,99922.203125,-5.800000190734863,2.5999999046325684,12.2
2015-05-28 18:00:00,99445.3984375,-0.6000000238418579,5.5,13.6
2015-05-29 00:00:00,99867.5,8.5,0.30000001192092896,7.7
2015-05-29 06:00:00,100411.0,7.0,3.0999999046325684,10.0
2015-05-29 12:00:00,100729.8984375,4.900000095367432,4.0,12.5
2015-05-29 18:00:00,100854.0,2.299999952316284,3.299999952316284,10.8
2015-05-30 00:00:00,100884.6015625,-0.699999988079071,3.0999999046325684,8.1
2015-05-30 06:00:00,100870.703125,-0.0,2.5999999046325684,11.3
2015-05-30 12:00:00,100969.703125,2.0,2.5999999046325684,13.8
2015-05-30 18:00:00,101138.0,3.4000000953674316,1.2999999523162842,11.3
2015-05-31 00:00:00,101258.796875,0.10000000149011612,-1.600000023841858,7.9
2015-05-31 06:00:00,101217.0,-2.4000000953674316,-1.7000000476837158,12.9
2015-05-31 12:00:00,100983.796875,-5.699999809265137,-3.0,15.3
2015-05-31 18:00:00,100734.5,-6.300000190734863,-1.5,13.0
2015-06-01 00:00:00,100389.296875,-1.7000000476837158,3.5999999046325684,10.2
2015-06-01 06:00:00,100367.8984375,5.699999809265137,5.5,12.4
2015-06-01 12:00:00,100635.3984375,7.699999809265137,5.800000190734863,10.5
2015-06-01 18:00:00,100844.3984375,7.599999904632568,6.0,11.0
2015-06-02 00:00:00,100902.6015625,6.300000190734863,7.099999904632568,9.9
2015-06-02 06:00:00,100917.203125,5.099999904632568,8.399999618530273,12.4
2015-06-02 12:00:00,100791.1015625,6.0,7.400000095367432,13.4
2015-06-02 18:00:00,100707.203125,4.900000095367432,5.199999809265137,11.5
2015-06-03 00:00:00,100538.6015625,1.0,3.700000047683716,9.0
2015-06-03 06:00:00,100023.5,-0.10000000149011612,6.099999904632568,12.5
2015-06-03 12:00:00,99495.3984375,4.0,8.0,12.1
2015-06-03 18:00:00,99067.796875,2.4000000953674316,9.0,12.1
2015-06-04 00:00:00,99040.3984375,7.199999809265137,7.800000190734863,9.1
2015-06-04 06:00:00,99121.0,6.0,6.900000095367432,10.6
2015-06-04 12:00:00,99337.296875,5.5,4.199999809265137,9.9
2015-06-04 18:00:00,99783.703125,0.699999988079071,-6.599999904632568,6.6
2015-06-05 00:00:00,100256.703125,1.2999999523162842,-4.199999809265137,4.8
2015-06-05 06:00:00,100570.6015625,2.700000047683716,1.0,7.3
2015-06-05 12:00:00,100666.6015625,3.5999999046325684,3.0999999046325684,9.8
2015-06-05 18:00:00,100688.6015625,3.0999999046325684,2.9000000953674316,8.4
2015-06-06 00:00:00,100815.203125,3.9000000953674316,-0.6000000238418579,6.1
2015-06-06 06:00:00,101030.296875,3.0,-1.399999976158142,9.0
2015-06-06 12:00:00,101230.0,2.5,0.0,9.5
2015-06-06 18:00:00,101253.796875,2.799999952316284,2.4000000953674316,8.5
2015-06-07 00:00:00,101099.1015625,1.7000000476837158,5.300000190734863,6.6
2015-06-07 06:00:00,100543.3984375,0.20000000298023224,7.800000190734863,10.9
2015-06-07 12:00:00,99772.203125,-3.299999952316284,9.5,9.4
2015-06-07 18:00:00,99238.703125,4.699999809265137,6.300000190734863,9.9
2015-06-08 00:00:00,99046.1015625,3.299999952316284,5.400000095367432,7.9
2015-06-08 06:00:00,99143.203125,5.699999809265137,-4.5,7.6
2015-06-08 12:00:00,99776.703125,8.800000190734863,-7.300000190734863,5.8
2015-06-08 18:00:00,100116.8984375,10.600000381469727,-7.699999809265137,5.0
2015-06-09 00:00:00,100219.296875,10.5,-7.199999809265137,4.0
2015-06-09 06:00:00,100303.203125,10.399999618530273,-12.5,4.0
2015-06-09 12:00:00,100685.3984375,6.699999809265137,-9.300000190734863,5.3
2015-06-09 18:00:00,100712.3984375,5.599999904632568,-8.399999618530273,5.5
2015-06-10 00:00:00,100598.6015625,5.0,-6.699999809265137,5.3
2015-06-10 06:00:00,100432.8984375,4.800000190734863,-3.299999952316284,6.5
2015-06-10 12:00:00,100135.1015625,5.199999809265137,3.0,9.7
2015-06-10 18:00:00,99657.796875,6.599999904632568,4.400000095367432,8.9
2015-06-11 00:00:00,99307.203125,6.099999904632568,4.5,7.4
2015-06-11 06:00:00,99042.796875,4.599999904632568,3.5,8.2
2015-06-11 12:00:00,99077.5,4.0,0.4000000059604645,9.3
2015-06-11 18:00:00,99259.3984375,1.2999999523162842,-5.099999904632568,6.8
2015-06-12 00:00:00,99540.703125,2.200000047683716,-3.4000000953674316,4.9
2015-06-12 06:00:00,99758.0,3.0999999046325684,0.20000000298023224,7.7
2015-06-12 12:00:00,99998.296875,2.5,-0.0,8.8
2015-06-12 18:00:00,100064.6015625,1.0,2.0,7.7
2015-06-13 00:00:00,100048.3984375,2.4000000953674316,3.5,6.4
2015-06-13 06:00:00,99998.796875,1.399999976158142,4.199999809265137,10.6
2015-06-13 12:00:00,99894.5,1.2999999523162842,4.900000095367432,11.7
2015-06-13 18:00:00,99595.703125,1.899999976158142,5.900000095367432,10.2
2015-06-14 00:00:00,99247.0,5.400000095367432,0.5,8.0
2015-06-14 06:00:00,99368.1015625,7.800000190734863,-2.200000047683716,8.9
2015-06-14 12:00:00,99739.5,6.300000190734863,-1.899999976158142,10.1
2015-06-14 18:00:00,99871.6015625,4.599999904632568,-1.7000000476837158,8.5
2015-06-15 00:00:00,99998.703125,2.799999952316284,-2.5,6.0
2015-06-15 06:00:00,100054.3984375,0.20000000298023224,-1.7000000476837158,8.2
2015-06-15 12:00:00,99758.796875,-4.800000190734863,-1.600000023841858,9.5
2015-06-15 18:00:00,99258.5,-7.900000095367432,4.099999904632568,9.7
2015-06-16 00:00:00,99003.6015625,4.699999809265137,4.800000190734863,8.7
2015-06-16 06:00:00,99064.5,3.4000000953674316,6.0,10.1
2015-06-16 12:00:00,99204.796875,5.099999904632568,6.800000190734863,10.0
2015-06-16 18:00:00,99233.203125,4.800000190734863,6.599999904632568,9.0
2015-06-17 00:00:00,99166.6015625,3.5,6.300000190734863,7.6
2015-06-17 06:00:00,99249.6015625,3.799999952316284,4.900000095367432,8.3
2015-06-17 12:00:00,99488.0,4.5,1.7000000476837158,8.7
2015-06-17 18:00:00,99882.203125,4.400000095367432,-4.900000095367432,6.7
2015-06-18 00:00:00,100257.5,4.400000095367432,-3.700000047683716,5.4
2015-06-18 06:00:00,100494.796875,5.599999904632568,-2.200000047683716,7.0
2015-06-18 12:00:00,100836.8984375,4.199999809265137,-2.700000047683716,8.1
2015-06-18 18:00:00,101057.6015625,1.5,0.10000000149011612,7.8
2015-06-19 00:00:00,101240.203125,1.600000023841858,3.0999999046325684,5.8
2015-06-19 06:00:00,101318.703125,1.2999999523162842,4.5,11.0
2015-06-19 12:00:00,101221.703125,1.2000000476837158,4.900000095367432,13.1
2015-06-19 18:00:00,101066.1015625,1.899999976158142,6.099999904632568,12.4
2015-06-20 00:00:00,101087.1015625,3.5999999046325684,5.5,12.0
2015-06-20 06:00:00,101203.0,3.0999999046325684,1.0,11.0
2015-06-20 12:00:00,101375.6015625,-1.2999999523162842,-5.599999904632568,8.9
2015-06-20 18:00:00,101501.5,-3.0999999046325684,-4.800000190734863,8.3
2015-06-21 00:00:00,101584.703125,-3.0999999046325684,-3.700000047683716,7.0
2015-06-21 06:00:00,101670.3984375,-3.200000047683716,-2.5,10.4
2015-06-21 12:00:00,101619.296875,-4.5,-3.299999952316284,12.6
2015-06-21 18:00:00,101578.796875,-6.599999904632568,-2.9000000953674316,11.6
2015-06-22 00:00:00,101410.1015625,-7.699999809265137,-3.299999952316284,9.8
2015-06-22 06:00:00,101301.203125,-8.100000381469727,-4.300000190734863,10.9
2015-06-22 12:00:00,101279.296875,-7.900000095367432,-4.800000190734863,9.8
2015-06-22 18:00:00,101312.3984375,-6.300000190734863,-4.800000190734863,8.6
2015-06-23 00:00:00,101431.3984375,-6.300000190734863,-4.099999904632568,7.2
2015-06-23 06:00:00,101502.8984375,-5.599999904632568,-2.5,9.8
2015-06-23 12:00:00,101380.203125,-6.199999809265137,-2.5999999046325684,12.4
2015-06-23 18:00:00,101259.0,-6.5,-0.20000000298023224,12.1
2015-06-24 00:00:00,101205.3984375,-3.5,3.0999999046325684,11.8
2015-06-24 06:00:00,101227.796875,-0.699999988079071,4.099999904632568,13.7
2015-06-24 12:00:00,101192.1015625,3.4000000953674316,2.5999999046325684,14.2
2015-06-24 18:00:00,101126.1015625,2.0,2.5999999046325684,14.3
2015-06-25 00:00:00,101033.796875,0.5,3.0999999046325684,11.9
2015-06-25 06:00:00,100849.796875,0.800000011920929,4.5,16.2
2015-06-25 12:00:00,100686.6015625,3.4000000953674316,5.400000095367432,16.6
2015-06-25 18:00:00,100602.703125,4.199999809265137,5.400000095367432,14.9
2015-06-26 00:00:00,100500.8984375,5.199999809265137,4.599999904632568,12.8
2015-06-26 06:00:00,100500.1015625,5.599999904632568,5.900000095367432,14.8
2015-06-26 12:00:00,100549.703125,7.099999904632568,4.800000190734863,15.2
2015-06-26 18:00:00,100665.296875,5.099999904632568,0.5,12.3
2015-06-27 00:00:00,100771.3984375,0.30000001192092896,-2.0,9.1
2015-06-27 06:00:00,100877.203125,-1.7000000476837158,-4.099999904632568,10.2
2015-06-27 12:00:00,100851.703125,-2.299999952316284,-3.700000047683716,10.0
2015-06-27 18:00:00,100587.703125,-5.099999904632568,-4.5,9.4
2015-06-28 00:00:00,100063.3984375,-4.5,-8.300000190734863,8.1
2015-06-28 06:00:00,100179.0,1.5,-8.800000190734863,7.6
2015-06-28 12:00:00,100764.3984375,1.7999999523162842,-5.0,8.0
2015-06-28 18:00:00,101007.0,-1.7000000476837158,-0.5,7.8
2015-06-29 00:00:00,101009.5,-3.700000047683716,0.699999988079071,7.1
2015-06-29 06:00:00,100999.703125,-2.200000047683716,2.700000047683716,9.2
2015-06-29 12:00:00,100900.3984375,1.2999999523162842,3.200000047683716,11.9
2015-06-29 18:00:00,100764.3984375,2.0,6.199999809265137,12.7
2015-06-30 00:00:00,100737.5,4.099999904632568,-1.7000000476837158,10.6
2015-06-30 06:00:00,101091.6015625,0.30000001192092896,-3.799999952316284,9.6
2015-06-30 12:00:00,101478.296875,0.6000000238418579,-5.099999904632568,10.6
2015-06-30 18:00:00,101777.203125,-1.100000023841858,-5.900000095367432,7.8
2015-07-01 00:00:00,101919.203125,-2.700000047683716,-4.300000190734863,6.6
2015-07-01 06:00:00,102034.703125,-3.799999952316284,-4.300000190734863,7.3
2015-07-01 12:00:00,102008.5,-3.5,-4.099999904632568,8.1
2015-07-01 18:00:00,101980.8984375,-2.9000000953674316,-3.4000000953674316,7.2
2015-07-02 00:00:00,102005.3984375,-2.200000047683716,-2.5,5.2
2015-07-02 06:00:00,102045.703125,0.10000000149011612,-3.0999999046325684,7.8
2015-07-02 12:00:00,102147.296875,-1.100000023841858,-3.200000047683716,8.4
2015-07-02 18:00:00,102144.8984375,-0.800000011920929,-3.200000047683716,7.4
2015-07-03 00:00:00,102073.6015625,0.4000000059604645,0.0,5.6
2015-07-03 06:00:00,101764.1015625,1.899999976158142,2.200000047683716,8.6
2015-07-03 12:00:00,101296.5,0.800000011920929,2.200000047683716,9.9
2015-07-03 18:00:00,101060.5,0.4000000059604645,0.0,8.7
2015-07-04 00:00:00,100903.0,-0.0,-0.30000001192092896,7.5
2015-07-04 06:00:00,100881.0,1.7000000476837158,-2.200000047683716,8.9
2015-07-04 12:00:00,100956.5,1.7999999523162842,-6.0,8.5
2015-07-04 18:00:00,100959.703125,1.899999976158142,-7.300000190734863,6.9
2015-07-05 00:00:00,100857.0,1.5,-6.599999904632568,5.6
2015-07-05 06:00:00,100804.203125,0.4000000059604645,-6.5,7.5
2015-07-05 12:00:00,100833.203125,0.699999988079071,-6.699999809265137,8.4
2015-07-05 18:00:00,100756.6015625,1.399999976158142,-7.300000190734863,7.2
2015-07-06 00:00:00,100588.1015625,4.099999904632568,-8.699999809265137,5.7
2015-07-06 06:00:00,100336.296875,7.0,-11.199999809265137,5.9
2015-07-06 12:00:00,100248.8984375,7.400000095367432,-12.800000190734863,6.0
2015-07-06 18:00:00,100112.6015625,7.5,-10.800000190734863,6.1
2015-07-07 00:00:00,99954.796875,7.900000095367432,-8.300000190734863,5.4
2015-07-07 06:00:00,99889.8984375,7.5,-6.300000190734863,6.9
2015-07-07 12:00:00,99957.0,4.599999904632568,-3.299999952316284,8.2
2015-07-07 18:00:00,99914.8984375,0.0,-0.699999988079071,7.8
2015-07-08 00:00:00,99931.703125,-1.0,0.800000011920929,7.0
2015-07-08 06:00:00,100122.8984375,-2.200000047683716,-2.4000000953674316,9.7
2015-07-08 12:00:00,100370.1015625,-1.2000000476837158,-4.099999904632568,10.1
2015-07-08 18:00:00,100536.1015625,-0.8999999761581421,-3.4000000953674316,8.4
2015-07-09 00:00:00,100620.0,-0.5,-3.0,6.7
2015-07-09 06:00:00,100659.5,0.4000000059604645,-2.299999952316284,8.7
2015-07-09 12:00:00,100524.0,-0.20000000298023224,-2.5999999046325684,9.1
2015-07-09 18:00:00,100368.703125,-1.899999976158142,-3.700000047683716,8.8
2015-07-10 00:00:00,100380.703125,-2.799999952316284,-4.199999809265137,6.4
2015-07-10 06:00:00,100442.5,-2.700000047683716,-5.400000095367432,8.9
2015-07-10 12:00:00,100456.5,-1.5,-6.400000095367432,9.3
2015-07-10 18:00:00,100437.296875,-1.600000023841858,-6.800000190734863,7.7
2015-07-11 00:00:00,100428.3984375,-2.4000000953674316,-5.0,6.5
2015-07-11 06:00:00,100400.296875,-3.700000047683716,-7.5,7.6
2015-07-11 12:00:00,100488.296875,-3.4000000953674316,-6.599999904632568,8.3
2015-07-11 18:00:00,100530.1015625,-2.299999952316284,-7.400000095367432,7.6
2015-07-12 00:00:00,100469.0,-1.399999976158142,-7.0,6.7
2015-07-12 06:00:00,100356.796875,-1.2999999523162842,-7.699999809265137,7.5
2015-07-12 12:00:00,100312.1015625,-1.899999976158142,-6.300000190734863,8.3
2015-07-12 18:00:00,100254.6015625,-2.0999999046325684,-6.800000190734863,8.1
2015-07-13 00:00:00,100106.3984375,-2.4000000953674316,-6.5,7.1
2015-07-13 06:00:00,100075.203125,-2.0999999046325684,-7.900000095367432,8.2
2015-07-13 12:00:00,100064.203125,0.30000001192092896,-7.300000190734863,8.9
2015-07-13 18:00:00,100097.1015625,1.899999976158142,-6.199999809265137,7.4
2015-07-14 00:00:00,100002.296875,2.0999999046325684,-4.699999809265137,6.4
2015-07-14 06:00:00,99955.6015625,4.0,-4.5,7.6
2015-07-14 12:00:00,100063.6015625,3.0999999046325684,-3.299999952316284,7.9
2015-07-14 18:00:00,100035.3984375,2.5999999046325684,-4.099999904632568,7.3
2015-07-15 00:00:00,99998.3984375,1.899999976158142,-4.099999904632568,6.8
2015-07-15 06:00:00,100040.203125,2.700000047683716,-6.099999904632568,7.4
2015-07-15 12:00:00,100266.1015625,3.700000047683716,-5.300000190734863,8.0
2015-07-15 18:00:00,100387.1015625,3.5,-5.599999904632568,7.1
2015-07-16 00:00:00,100483.296875,4.400000095367432,-4.0,6.5
2015-07-16 06:00:00,100526.5,6.400000095367432,-3.9000000953674316,8.2
2015-07-16 12:00:00,100655.3984375,4.199999809265137,-2.0,9.2
2015-07-16 18:00:00,100670.6015625,3.0999999046325684,-1.7999999523162842,8.7
2015-07-17 00:00:00,100730.3984375,1.899999976158142,-2.0999999046325684,7.7
2015-07-17 06:00:00,100783.796875,2.0999999046325684,-3.299999952316284,8.6
2015-07-17 12:00:00,100836.203125,0.6000000238418579,-2.700000047683716,9.0
2015-07-17 18:00:00,100805.703125,-0.20000000298023224,-1.2000000476837158,8.3
2015-07-18 00:00:00,100802.796875,1.0,0.20000000298023224,6.9
2015-07-18 06:00:00,100798.3984375,0.6000000238418579,-1.100000023841858,9.4
2015-07-18 12:00:00,100748.6015625,0.10000000149011612,-1.7000000476837158,10.3
2015-07-18 18:00:00,100667.5,-1.100000023841858,0.6000000238418579,9.0
2015-07-19 00:00:00,100522.6015625,1.600000023841858,3.0,7.8
2015-07-19 06:00:00,100388.1015625,0.5,2.5,12.2
2015-07-19 12:00:00,100190.6015625,-1.2000000476837158,1.2999999523162842,14.7
2015-07-19 18:00:00,100014.296875,-4.599999904632568,1.2000000476837158,12.9
2015-07-20 00:00:00,99863.203125,-3.9000000953674316,2.5,10.4
2015-07-20 06:00:00,99760.296875,-4.800000190734863,-1.100000023841858,13.2
2015-07-20 12:00:00,99699.703125,-5.099999904632568,-4.199999809265137,14.6
2015-07-20 18:00:00,99790.796875,-5.800000190734863,-6.300000190734863,11.6
2015-07-21 00:00:00,99897.8984375,-4.5,-7.699999809265137,8.5
2015-07-21 06:00:00,100053.6015625,-3.5999999046325684,-8.0,8.7
2015-07-21 12:00:00,100232.703125,-1.7000000476837158,-7.5,9.4
2015-07-21 18:00:00,100361.6015625,-1.5,-6.099999904632568,8.0
2015-07-22 00:00:00,100419.5,-0.5,-3.799999952316284,6.9
2015-07-22 06:00:00,100502.796875,-1.2999999523162842,-3.9000000953674316,8.9
2015-07-22 12:00:00,100500.703125,-0.5,-3.0,9.8
2015-07-22 18:00:00,100515.703125,-1.7000000476837158,-1.2000000476837158,8.8
2015-07-23 00:00:00,100552.3984375,-0.699999988079071,-0.0,7.1
2015-07-23 06:00:00,100683.296875,-0.800000011920929,-0.699999988079071,9.5
2015-07-23 12:00:00,100714.6015625,-0.800000011920929,-2.200000047683716,10.6
2015-07-23 18:00:00,100708.8984375,-3.0999999046325684,-0.20000000298023224,9.6
2015-07-24 00:00:00,100723.6015625,-4.099999904632568,1.600000023841858,7.8
2015-07-24 06:00:00,100707.0,-4.599999904632568,1.0,9.7
2015-07-24 12:00:00,100535.796875,-5.699999809265137,-2.0999999046325684,11.5
2015-07-24 18:00:00,100474.296875,-6.5,-2.200000047683716,9.6
2015-07-25 00:00:00,100492.296875,-6.0,-2.799999952316284,7.9
2015-07-25 06:00:00,100693.703125,-4.199999809265137,-4.0,9.1
2015-07-25 12:00:00,100865.3984375,-2.700000047683716,-5.599999904632568,10.7
2015-07-25 18:00:00,101008.0,-2.0999999046325684,-5.199999809265137,8.8
2015-07-26 00:00:00,101221.1015625,-1.5,-5.400000095367432,7.1
2015-07-26 06:00:00,101508.796875,-0.699999988079071,-7.300000190734863,7.7
2015-07-26 12:00:00,101614.1015625,-0.30000001192092896,-6.5,8.6
2015-07-26 18:00:00,101669.5,-1.2999999523162842,-5.699999809265137,7.3
2015-07-27 00:00:00,101654.5,-2.299999952316284,-4.300000190734863,6.3
2015-07-27 06:00:00,101606.5,-0.699999988079071,-1.399999976158142,7.7
2015-07-27 12:00:00,101382.5,-3.5999999046325684,-1.2000000476837158,10.3
2015-07-27 18:00:00,101167.5,-5.0,0.6000000238418579,10.9
2015-07-28 00:00:00,101074.296875,-4.800000190734863,1.899999976158142,9.7
2015-07-28 06:00:00,101039.796875,-4.5,1.899999976158142,11.8
2015-07-28 12:00:00,100937.8984375,-5.099999904632568,0.5,15.0
2015-07-28 18:00:00,100818.203125,-6.099999904632568,0.5,14.8
2015-07-29 00:00:00,100702.8984375,-6.0,1.7999999523162842,12.3
2015-07-29 06:00:00,100556.8984375,-6.5,1.399999976158142,15.5
2015-07-29 12:00:00,100324.296875,-7.599999904632568,-0.699999988079071,17.6
2015-07-29 18:00:00,100191.3984375,-8.399999618530273,-0.699999988079071,15.0
2015-07-30 00:00:00,100108.8984375,-7.800000190734863,-0.8999999761581421,12.5
2015-07-30 06:00:00,100000.1015625,-6.699999809265137,-2.5999999046325684,13.5
2015-07-30 12:00:00,99919.6015625,-5.099999904632568,-4.5,14.6
2015-07-30 18:00:00,99874.6015625,-4.800000190734863,-5.0,11.4
